"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","110","435538","0.0-46.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","6846","[""Example 2<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","html-keyboard-response","111","436052","0.0-47.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected' src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","112","436570","0.0-48.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected' src='G_1.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","113","437089","0.0-49.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected' src='G_1.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","114","437403","0.0-50.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img  src='G_1.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","115","437922","0.0-51.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","116","438440","0.0-52.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","117","438958","0.0-53.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","118","439273","0.0-54.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img  src='G_1.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","119","439792","0.0-55.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected'  src='G_1.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","120","440310","0.0-56.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected'  src='G_1.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","121","440829","0.0-57.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","122","441143","0.0-58.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","123","441662","0.0-59.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","124","442181","0.0-60.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","125","442700","0.0-61.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","126","443015","0.0-62.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","127","443534","0.0-63.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","128","444052","0.0-64.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","129","444569","0.0-65.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","130","444884","0.0-66.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","131","445402","0.0-67.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected'   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","132","445920","0.0-68.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='selected'   src='G_4.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","133","446438","0.0-69.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","134","446752","0.0-70.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","135","447270","0.0-71.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","136","447790","0.0-72.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","137","448308","0.0-73.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","138","448622","0.0-74.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","139","449142","0.0-75.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","140","449661","0.0-76.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","141","450180","0.0-77.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","142","450494","0.0-78.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","143","451012","0.0-79.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","144","451531","0.0-80.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","145","452049","0.0-81.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","146","452364","0.0-82.0","13","1","2025-01-20 20:04:10","8e5ef0ea70509e21e61f535100ed03ac","206.251.200.220","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","677525639ae1d590af2ce48e","678b1bdf6d0aefd65c71dcd2","678eac126993576164e057a7","","null","<img    src='G_2.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
